,time,pos,vel,torque
3789,37.89,-0.8145952544441855,2.4285714285714306,0.25054945054944966
3790,37.9,-0.7883649958037751,2.7362637362637368,0.9450549450549453
3791,37.910000000000004,-0.7621347371633505,2.802197802197803,0.37362637362637224
3792,37.92,-0.7329900053406532,2.802197802197803,0.39120879120878976
3793,37.93,-0.6980163271534252,3.703296703296701,-0.3032967032967022
3794,37.94,-0.6717860685130148,2.4285714285714306,2.9582417582417584
3795,37.95,-0.6368123903257867,3.505494505494504,0.11868131868131825
3796,37.96,-0.604753185320817,3.505494505494504,0.42637362637362486
3797,37.97,-0.5668650339513306,4.780219780219781,0.5670329670329686
3798,37.980000000000004,-0.5348058289463609,2.4725274725274744,0.4439560439560424
3799,37.99,-0.4881742580300568,2.4285714285714306,-0.347252747252746
3800,38.0,-0.4561150530251013,9.769230769230766,0.33846153846153726
3801,38.01,-0.4182269016556006,0.0549450549450583,1.8417582417582423
3802,38.02,-0.374509803921569,5.1098901098901095,-0.347252747252746
3803,38.03,-0.327878233005265,4.516483516483518,-0.04835164835164817
3804,38.04,-0.28999008163576434,3.879120879120876,0.19780219780219707
3805,38.050000000000004,-0.2317006179903842,4.846153846153848,-0.7956043956043963
3806,38.06,-0.19672693980315611,4.978021978021977,-0.10109890109890073
3807,38.07,-0.14718089570457948,5.285714285714285,0.05714285714285693
3808,38.08,-0.10054932478827538,4.516483516483518,0.312087912087911
3809,38.09,-0.05100328068971294,6.516483516483518,-0.1450549450549445
3810,38.1,-0.007286182955667186,6.054945054945057,0.15384615384615327
3811,38.11,0.04225986114289526,6.582417582417584,0.15384615384615327
3812,38.12,0.09180590524147193,6.4505494505494525,0.15384615384615327
3813,38.13,0.1442664225223211,6.582417582417584,0.127472527472527
3814,38.14,0.1938124666208836,5.879120879120876,0.2329670329670321
3815,38.15,0.2521019302662637,6.6923076923076925,-0.1714285714285708
3816,38.160000000000004,0.2987335011825678,5.285714285714285,-0.030769230769230656
3817,38.17,0.3599374380102205,5.5494505494505475,-0.2329670329670321
3818,38.18,0.40656900892652453,5.1098901098901095,-0.01318681318681314
3819,38.19,0.4648584725719047,4.406593406593409,0.127472527472527
3820,38.2,0.5144045166704814,4.582417582417584,0.5670329670329686
3821,38.21,0.5697795071335888,3.505494505494504,10.21098901098901
3822,38.22,0.6251544975967107,5.681318681318679,15.529670329670331
3823,38.230000000000004,0.6834439612420908,5.417582417582416,5.753846153846155
3824,38.24,0.7446478980697293,10.032967032967036,0.6109890109890124
3825,38.25,0.794193942168306,6.318681318681321,0.8219780219780226
3826,38.26,0.8583123521782312,5.35164835164835,0.6021978021978036
3827,38.27,0.9107728694590662,4.340659340659343,0.27692307692307594
3828,38.28,0.9690623331044464,2.8681318681318686,2.4395604395604376
3829,38.29,1.0186083772030228,5.35164835164835,8.584615384615386
3830,38.300000000000004,1.0768978408484031,7.857142857142854,16.95384615384615
3831,38.31,1.1322728313115107,4.912087912087912,7.775824175824176
3832,38.32,1.2022201876859668,10.340659340659345,0.312087912087911
3833,38.33,1.2459372854199984,4.406593406593409,1.068131868131868
3834,38.34,1.3246280613412722,8.362637362637365,-0.29450549450549346
3835,38.35,1.3479438467994243,2.8681318681318686,1.1824175824175815
3836,38.36,1.4557793545433668,10.142857142857144,-0.7252747252747263
3837,38.37,1.490753032730595,6.18681318681319,0.6109890109890124
3838,38.38,1.5519569695582476,5.043956043956044,-0.10109890109890073
3839,38.39,1.6102464332036277,4.142857142857146,0.42637362637362486
3840,38.4,1.6597924773022044,4.208791208791212,0.4439560439560424
3841,38.410000000000004,1.7122529945830536,3.879120879120876,0.8747252747252751
3842,38.42,1.7676279850461611,1.9010989010988977,7.371428571428569
3843,38.43,1.820088502326996,4.780219780219781,9.173626373626371
3844,38.44,1.8696345464255728,6.010989010989015,-16.9010989010989
3845,38.45,1.922095063706422,1.5274725274725256,9.437362637362638
3846,38.46,1.9774700541695291,4.64835164835165,2.9054945054945054
3847,38.47,2.0299305714503646,9.197802197802195,3.4769230769230752
3848,38.480000000000004,2.0765621423666687,5.35164835164835,4.778021978021979
3849,38.49,2.1319371328297905,9.263736263736263,1.7274725274725284
3850,38.5,2.1785687037460946,5.285714285714285,2.3780219780219767
3851,38.51,2.231029221026929,7.923076923076918,0.6373626373626387
3852,38.52,2.2776607919432337,5.35164835164835,0.9450549450549453
3853,38.53,2.330121309224083,6.4505494505494525,0.5670329670329686
3854,38.54,2.376752880140387,5.285714285714285,1.1648351648351642
3855,38.550000000000004,2.423384451056691,4.912087912087912,0.8395604395604401
3856,38.56,2.470016021972995,3.8131868131868094,0.5758241758241773
3857,38.57,2.5137331197070267,4.4725274725274735,0.20659340659340583
3858,38.58,2.5574502174410583,4.208791208791212,0.0659340659340657
3859,38.59,2.5982528419928315,3.9450549450549417,0.03956043956043941
3860,38.6,2.636140993362332,3.8131868131868094,0.03956043956043941
3861,38.61,2.679858091096364,4.07692307692308,-0.9890109890109889
3862,38.62,2.717746242465864,3.9450549450549417,-0.4703296703296687
3863,38.63,2.74980544747082,3.0659340659340657,-0.3999999999999986
3864,38.64,2.7876935988403204,-1.4835164835164816,-1.1824175824175815
3865,38.65,2.8343251697566245,7.153846153846152,-5.569230769230769
3866,38.660000000000004,2.848897535667959,4.208791208791212,0.20659340659340583
3867,38.67,2.8867856870374595,-1.6153846153846132,-0.00439560439560438
3868,38.68,2.918844892042415,6.384615384615387,-1.0505494505494504
3869,38.69,2.930502784771491,1.1318681318681314,0.4087912087912073
3870,38.7,2.974219882505537,3.0,-1.630769230769232
3871,38.71,2.971305409323264,-1.2857142857142847,0.030769230769230656
3872,38.72,3.000450141145947,0.3626373626373649,-0.7956043956043963
3873,38.730000000000004,3.0237659266040993,2.0329670329670364,-1.4197802197802183
3874,38.74,3.0237659266040993,-3.087912087912088,-0.8923076923076928
3875,38.75,3.0412527656977204,1.021978021978022,-1.9736263736263735
3876,38.76,3.055825131609069,1.5934065934065913,-2.597802197802197
3877,38.77,3.073311970702676,2.296703296703299,-1.9384615384615385
3878,38.78,3.073311970702676,-5.637362637362635,-1.595604395604397
3879,38.79,3.0907988097962966,3.3076923076923066,-16.531868131868134
3880,38.800000000000004,3.0878843366140245,4.846153846153848,-6.632967032967032
3881,38.81,3.084969863431752,1.197802197802197,-0.8131868131868137
3882,38.82,3.0878843366140245,1.1098901098901095,18.0
3883,38.83,3.084969863431752,1.395604395604394,-9.437362637362638
3884,38.84,3.084969863431752,1.5274725274725256,-13.70989010989011
3885,38.85,3.0762264438849485,2.4285714285714306,-1.5516483516483532
3886,38.86,3.0645685511558725,-4.164835164835168,-0.312087912087911
3887,38.87,3.0470817120622518,-0.2087912087912116,-10.158241758241756
3888,38.88,3.0354238193331753,-0.9120879120879123,-6.474725274725275
3889,38.89,3.026680399786372,-4.53846153846154,-1.8329670329670331
3890,38.9,3.020851453421841,0.6923076923076934,-2.087912087912088
3891,38.910000000000004,3.000450141145947,-5.241758241758241,-15.098901098901099
3892,38.92,2.956733043411916,-0.1428571428571459,-10.58021978021978
3893,38.93,2.933417257953764,-2.4945054945054963,-3.854945054945056
3894,38.94,2.92467383840696,-3.1538461538461533,-1.0417582417582416
3895,38.95,2.8751277943083835,-7.417582417582416,-0.127472527472527
3896,38.96,2.878042267490656,1.197802197802197,-0.24175824175824087
3897,38.97,2.813923857480731,-12.53846153846154,-0.3032967032967022
3898,38.980000000000004,2.784779125658048,-1.6153846153846132,-5.657142857142857
3899,38.99,2.7702067597466993,-2.626373626373628,-1.7626373626373635
3900,39.0,2.694430457007712,-5.901098901098898,-0.15384615384615327
3901,39.01,2.6740291447318185,-3.9010989010988975,-1.1560439560439555
3902,39.02,2.624483100633256,-11.505494505494504,-0.8307692307692314
3903,39.03,2.583680476081483,-0.7142857142857153,-1.9648351648351647
3904,39.04,2.5545357442588,-6.4725274725274735,-11.476923076923075
3905,39.050000000000004,2.481673914702071,0.0549450549450583,-0.5318681318681335
3906,39.06,2.458358129243919,-7.747252747252744,-1.6659340659340671
3907,39.07,2.365094987411311,-0.6483516483516496,-0.4791208791208774
3908,39.08,2.353437094682235,-6.714285714285715,-12.02197802197802
3909,39.09,2.2485160601205507,-1.9890109890109853,-4.250549450549451
3910,39.1,2.204798962386505,-6.912087912087912,-10.896703296703295
3911,39.11,2.1290226596475175,-5.373626373626372,-0.6461538461538474
3912,39.12,2.0649042496375927,-14.450549450549447,-1.3142857142857132
3913,39.13,2.0007858396276816,-6.010989010989015,-13.279120879120878
3914,39.14,1.922095063706422,-5.5714285714285685,-0.10989010989010949
3915,39.15,1.8375753414206168,-7.747252747252744,0.2153846153846146
3916,39.160000000000004,1.7588845654993577,-12.032967032967036,1.1296703296703292
3917,39.17,1.6831082627603564,-6.978021978021977,-0.6197802197802211
3918,39.18,1.5840161745632173,-10.626373626373628,2.263736263736263
3919,39.19,1.5140688181887612,-8.318681318681321,-0.18901098901098837
3920,39.2,1.4120622568093353,-6.714285714285715,1.7362637362637372
3921,39.21,1.3275425345235303,-10.494505494505496,2.087912087912088
3922,39.22,1.2401083390554675,-9.153846153846152,0.9098901098901102
3923,39.230000000000004,1.15267414358739,-7.747252747252744,0.38241758241758106
3924,39.24,1.059411001754782,-6.53846153846154,0.3999999999999986
3925,39.25,0.9661478599221736,-5.307692307692307,1.2351648351648343
3926,39.26,0.8728847180895655,-7.417582417582416,9.173626373626371
3927,39.27,0.7825360494392299,-10.692307692307692,13.18241758241758
3928,39.28,0.6951018539711669,-10.494505494505496,5.314285714285713
3929,39.29,0.6076676585030896,-9.219780219780219,3.3010989010989
3930,39.300000000000004,0.5202334630350265,-8.824175824175825,10.826373626373625
3931,39.31,0.43571374074922176,-9.725274725274721,9.015384615384615
3932,39.32,0.351194018463417,-7.945054945054941,0.6373626373626387
3933,39.33,0.2666742961776123,-6.604395604395606,1.701098901098902
3934,39.34,0.18215457389180756,-8.120879120879124,12.971428571428572
3935,39.35,0.09763485160601704,-9.791208791208787,3.863736263736264
3936,39.36,0.021858548867015767,-9.35164835164835,0.6461538461538474
3937,39.37,-0.05683222705424384,-6.846153846153848,0.16263736263736203
3938,39.38,-0.14135194934004855,-8.582417582417584,1.1824175824175815
3939,39.39,-0.21421377889677728,-6.912087912087912,0.4351648351648336
3940,39.4,-0.28999008163576434,-8.318681318681321,0.03956043956043941
3941,39.410000000000004,-0.37159533073929646,-7.813186813186809,0.4175824175824161
3942,39.42,-0.4473716334782978,-7.35164835164835,-0.10109890109890073
3943,39.43,-0.5260624093995574,-9.35164835164835,0.2329670329670321
3944,39.44,-0.6018387121385587,-6.142857142857146,-3.072527472527472
3945,39.45,-0.6834439612420908,-8.64835164835165,0.312087912087911
3946,39.46,-0.7388189517051984,-6.208791208791212,-15.08131868131868
3947,39.47,-0.829167620355534,-2.956043956043956,-0.5846153846153861
3948,39.480000000000004,-0.9049439230945352,-9.219780219780219,2.360439560439559
3949,39.49,-0.9661478599221736,-8.186813186813188,-0.05714285714285693
3950,39.5,-1.0448386358434476,-6.846153846153848,-3.8021978021978025
3951,39.51,-1.1206149385824347,-9.791208791208787,0.03956043956043941
3952,39.52,-1.1730754558632839,-3.967032967032964,-1.024175824175824
3953,39.53,-1.266338597695892,-7.175824175824175,0.3296703296703285
3954,39.54,-1.318799114976727,-10.2967032967033,0.3032967032967022
3955,39.550000000000004,-1.3916609445334556,-5.637362637362635,-8.136263736263734
3956,39.56,-1.4645227740901845,-6.010989010989015,-0.13626373626373575
3957,39.57,-1.5402990768291716,-6.340659340659343,-0.021978021978021896
3958,39.58,-1.578187228198672,-6.274725274725276,-0.6813186813186825
3959,39.59,-1.6801937895780839,-3.0219780219780215,-0.6549450549450562
3960,39.6,-1.7297398336766605,-7.5494505494505475,-0.1450549450549445
3961,39.61,-1.796772716868844,-8.450549450549453,-5.7626373626373635
3962,39.62,-1.8608911268787691,-5.241758241758241,-0.45274725274725114
3963,39.63,-1.9395819028000287,-7.307692307692306,0.27692307692307594
3964,39.64,-1.9658121614404531,-5.5714285714285685,-1.3406593406593394
3965,39.65,-2.070733196002138,-5.505494505494504,0.8395604395604401
3966,39.660000000000004,-2.079476615548941,-4.802197802197802,-7.52967032967033
3967,39.67,-2.1785687037460946,-2.120879120879124,-0.08351648351648323
3968,39.68,-2.222285801480126,-12.802197802197801,0.3560439560439548
3969,39.69,-2.2660028992141577,-0.07692307692308019,-0.39120879120878976
3970,39.7,-2.344693675135417,-10.494505494505496,0.7252747252747263
3971,39.71,-2.3680094605935693,-2.120879120879124,-0.9538461538461539
3972,39.72,-2.461272602426177,-7.813186813186809,9.727472527472528
3973,39.730000000000004,-2.472930495155253,-4.362637362637365,-0.5054945054945073
3974,39.74,-2.5632791638056034,-2.4945054945054963,3.863736263736264
3975,39.75,-2.577851529716952,-7.24175824175824,-0.7692307692307699
3976,39.76,-2.653627832455939,-1.9890109890109853,1.0505494505494504
3977,39.77,-2.679858091096364,-6.142857142857146,-0.3560439560439548
3978,39.78,-2.732318608377198,-3.0219780219780215,0.6197802197802211
3979,39.79,-2.7702067597466993,-3.7252747252747223,0.9802197802197803
3980,39.800000000000004,-2.8080949111162,-0.9120879120879123,0.5318681318681335
3981,39.81,-2.8576409552147766,0.120879120879124,6.94945054945055
3982,39.82,-2.8984435797665355,-8.582417582417584,4.1098901098901095
3983,39.83,-2.918844892042415,-3.9010989010988975,0.2329670329670321
3984,39.84,-2.9509040970473848,0.42857142857143055,-0.09230769230769198
3985,39.85,-2.997535667963689,-4.868131868131869,3.037362637362637
3986,39.86,-3.00336461432822,-5.241758241758241,3.186813186813186
3987,39.87,-3.044167238879993,-2.560439560439562,1.1648351648351642
3988,39.88,-3.0470817120622518,-3.1978021978021967,1.6923076923076934
3989,39.89,-3.067483024338145,-2.3186813186813207,7.591208791208792
3990,39.9,-3.096627756160828,-4.53846153846154,0.8659340659340664
3991,39.910000000000004,-3.096627756160828,-1.7912087912087884,1.6043956043956058
3992,39.92,-3.108285648889904,-2.120879120879124,10.043956043956044
3993,39.93,-3.1141145952544487,-1.3516483516483504,8.892307692307693
3994,39.94,-3.11994354161898,-0.010989010989014503,5.903296703296704
3995,39.95,-3.11994354161898,-0.010989010989014503,6.545054945054947
3996,39.96,-3.1170290684367075,0.3626373626373649,6.4219780219780205
3997,39.97,-3.1112001220721766,0.6923076923076934,7.520879120879122
3998,39.980000000000004,-3.1024567025253726,0.560439560439562,1.8065934065934073
3999,39.99,-3.0995422293431005,-0.3846153846153868,1.1648351648351642
4000,40.0,-3.0878843366140245,1.46153846153846,1.5780219780219795
4001,40.01,-3.073311970702676,0.8901098901098906,10.158241758241756
4002,40.02,-3.0529106584267964,-5.065934065934066,0.5230769230769248
4003,40.03,-3.038338292515448,2.0329670329670364,0.9626373626373629
4004,40.04,-3.0237659266040993,2.6703296703296715,17.701098901098902
4005,40.050000000000004,-3.000450141145947,-5.307692307692307,0.514285714285716
4006,40.06,-2.980048828870068,4.010989010989015,0.8219780219780226
4007,40.07,-2.9509040970473848,-2.626373626373628,0.4439560439560424
4008,40.08,-2.930502784771491,3.1318681318681314,0.8923076923076928
4009,40.09,-2.8867856870374595,-0.07692307692308019,0.5846153846153861
4010,40.1,-2.8926146334020046,4.07692307692308,0.7516483516483525
4011,40.11,-2.816838330663004,3.9450549450549417,2.219780219780219
4012,40.12,-2.796437018387124,2.8681318681318686,0.8219780219780226
4013,40.13,-2.784779125658048,3.505494505494504,1.4197802197802183
4014,40.14,-2.706088349736788,3.0659340659340657,6.782417582417583
4015,40.15,-2.688601510643167,1.7692307692307665,1.4813186813186796
4016,40.160000000000004,-2.6390554665445904,12.186813186813188,1.173626373626373
4017,40.17,-2.6040817883573624,-0.1428571428571459,16.584615384615383
4018,40.18,-2.542877851529724,9.439560439560436,0.4175824175824161
4019,40.19,-2.5020752269779507,0.42857142857143055,0.25054945054944966
4020,40.2,-2.4554436560616466,11.747252747252745,8.637362637362639
4021,40.21,-2.3913252460517214,-1.3516483516483504,1.1999999999999993
4022,40.22,-2.344693675135417,15.527472527472524,4.382417582417581
4023,40.230000000000004,-2.2660028992141577,1.46153846153846,10.325274725274724
4024,40.24,-2.207713435568777,10.340659340659345,14.158241758241756
4025,40.25,-2.1406805523765935,0.18681318681318967,1.6395604395604408
4026,40.26,-2.082391088731214,15.329670329670328,1.2351648351648343
4027,40.27,-2.0007858396276816,3.4395604395604376,1.1824175824175815
4028,40.28,-1.933752956435498,14.692307692307692,1.3846153846153832
4029,40.29,-1.8521477073319657,2.296703296703299,1.6131868131868143
4030,40.300000000000004,-1.7705424582284337,15.395604395604394,4.7516483516483525
4031,40.31,-1.6918516823071599,2.098901098901102,0.5582417582417598
4032,40.32,-1.5927595941100208,14.560439560439562,0.2329670329670321
4033,40.33,-1.5344701304646406,3.9450549450549417,0.6901098901098912
4034,40.34,-1.4062333104448044,10.032967032967036,-3.7054945054945048
4035,40.35,-1.3362859540703482,12.78021978021978,-0.1714285714285708
4036,40.36,-1.237193865873195,8.164835164835168,-0.20659340659340583
4037,40.37,-1.1439307240405867,10.670329670329672,-0.22417582417582335
4038,40.38,-1.041924162661175,8.626373626373628,-2.8000000000000007
4039,40.39,-0.9486610208285667,11.109890109890108,-7.0989010989010985
4040,40.4,-0.8495689326314134,10.472527472527474,-6.325274725274726
4041,40.410000000000004,-0.7533913176165469,10.208791208791212,-4.496703296703297
4042,40.42,-0.6542992294193937,10.142857142857144,-3.257142857142858
4043,40.43,-0.5581216144045129,9.769230769230766,-3.2659340659340668
4044,40.44,-0.4648584725719047,9.37362637362637,-1.815384615384616
4045,40.45,-0.37159533073929646,8.362637362637365,-0.734065934065935
4046,40.46,-0.2783321889066883,7.285714285714285,-1.0505494505494504
4047,40.47,-0.18798352025635268,6.18681318681319,-1.9736263736263735
4048,40.480000000000004,-0.09472037842374448,6.824175824175825,-9.18241758241758
4049,40.49,-0.007286182955667186,10.846153846153847,-4.7516483516483525
4050,40.5,0.07140459296559243,9.263736263736263,-0.5670329670329686
4051,40.51,0.15592431525139716,7.725274725274722,-2.351648351648352
4052,40.52,0.24335851071946024,8.868131868131869,-3.16043956043956
4053,40.53,0.32204928664071986,9.263736263736263,-1.015384615384615
4054,40.54,0.4007400625619937,7.725274725274722,-0.5230769230769248
4055,40.550000000000004,0.48525978484778415,8.098901098901102,-0.848351648351649
4056,40.56,0.5610360875867855,7.021978021978022,-0.29450549450549346
4057,40.57,0.6368123903257867,8.164835164835168,-0.07472527472527446
4058,40.58,0.7155031662470464,7.219780219780219,-0.05714285714285693
4059,40.59,0.7912794689860334,7.285714285714285,0.38241758241758106
4060,40.6,0.8728847180895655,8.164835164835168,-0.3296703296703285
4061,40.61,0.9370031280994909,11.48351648351648,6.5890109890109905
4062,40.62,1.0040360112916744,1.835164835164832,0.33846153846153726
4063,40.63,1.09438467994201,11.549450549450547,-0.4615384615384599
4064,40.64,1.141016250858314,7.329670329670328,1.094505494505494
4065,40.65,1.2226214999618463,7.153846153846152,-0.1802197802197796
4066,40.660000000000004,1.2867399099717716,12.010989010989015,6.923076923076923
4067,40.67,1.3508583199816824,1.3296703296703285,0.7164835164835175
4068,40.68,1.435378042267487,13.791208791208788,-0.09230769230769198
4069,40.69,1.484924086366064,5.9890109890109855,5.199999999999999
4070,40.7,1.5607003891050653,6.582417582417584,-0.00439560439560438
4071,40.71,1.6160753795681728,4.780219780219781,10.536263736263736
4072,40.72,1.6947661554894324,2.296703296703299,0.8395604395604401
4073,40.730000000000004,1.75014114595254,14.054945054945058,0.7428571428571437
4074,40.74,1.8055161364156616,0.0549450549450583,0.6549450549450562
4075,40.75,1.890035858701452,11.681318681318677,-0.3560439560439548
4076,40.76,1.9279240100709527,7.395604395604393,3.37142857142857
4077,40.77,1.9978713664454089,5.219780219780218,0.00439560439560438
4078,40.78,2.0649042496375927,5.747252747252745,-0.15384615384615327
4079,40.79,2.1115358205538968,5.483516483516482,0.6549450549450562
4080,40.800000000000004,2.172739757381549,4.208791208791212,5.850549450549451
4081,40.81,2.231029221026929,6.956043956043956,0.514285714285716
4082,40.82,2.2893186846723097,6.054945054945057,0.38241758241758106
4083,40.83,2.344693675135417,5.747252747252745,0.2329670329670321
4084,40.84,2.3971541924162665,5.043956043956044,-0.1714285714285708
4085,40.85,2.4554436560616466,6.18681318681319,-0.312087912087911
4086,40.86,2.5020752269779507,4.340659340659343,0.00439560439560438
4087,40.87,2.548706797894255,5.219780219780218,0.24175824175824087
4088,40.88,2.601167315175104,4.516483516483518,-2.624175824175824
4089,40.89,2.6448844129091356,4.912087912087912,-2.219780219780219
4090,40.9,2.69151598382544,3.0659340659340657,-8.294505494505495
4091,40.910000000000004,2.7410620279240163,5.879120879120876,-16.31208791208791
4092,40.92,2.7818646524757757,8.802197802197803,-2.870329670329671
4093,40.93,2.813923857480731,4.64835164835165,-0.2857142857142847
4094,40.94,2.848897535667959,3.3076923076923066,-0.2153846153846146
4095,40.95,2.8867856870374595,-1.5494505494505475,-0.45274725274725114
4096,40.96,2.933417257953764,5.879120879120876,-5.6219780219780215
4097,40.97,2.947989623865112,5.043956043956044,-1.8505494505494513
4098,40.980000000000004,2.98296330205234,-3.3296703296703285,-6.254945054945056
4099,40.99,3.0062790875104923,4.406593406593409,-5.648351648351648
4100,41.0,3.026680399786372,1.6593406593406568,-1.7274725274725284
4101,41.01,3.026680399786372,1.5934065934065913,-0.11868131868131825
4102,41.02,3.0529106584267964,1.7692307692307665,-4.927472527472528
4103,41.03,3.0791409170672206,3.4395604395604376,-0.9010989010989015
4104,41.04,3.0762264438849485,2.4725274725274744,-0.2857142857142847
4105,41.050000000000004,3.0907988097962966,0.9560439560439562,-0.1714285714285708
4106,41.06,3.0995422293431005,0.560439560439562,-5.410989010989011
4107,41.07,3.1024567025253726,0.4945054945054963,-5.832967032967034
4108,41.08,3.1024567025253726,0.0549450549450583,-5.938461538461539
4109,41.09,3.1024567025253726,-0.2087912087912116,-6.2989010989011
4110,41.1,3.096627756160828,-0.5164835164835182,-5.692307692307692
4111,41.11,3.0907988097962966,-0.780219780219781,-4.857142857142858
4112,41.12,3.0820553902494794,-0.4505494505494525,-6.052747252747253
4113,41.13,3.0762264438849485,0.3186813186813211,-1.173626373626373
4114,41.14,3.070397497520404,-1.2197802197802188,-1.8329670329670331
4115,41.15,3.044167238879993,-8.054945054945058,-16.892307692307693
4116,41.160000000000004,3.0354238193331753,5.417582417582416,-4.479120879120879
4117,41.17,3.0062790875104923,-2.956043956043956,-1.4725274725274708
4118,41.18,2.985877775234613,-0.780219780219781,-5.323076923076924
4119,41.19,2.98296330205234,-0.2087912087912116,-0.8659340659340664
4120,41.2,2.953818570229643,-4.164835164835168,-13.138461538461536
4121,41.21,2.92467383840696,4.912087912087912,-1.7362637362637372
4122,41.22,2.901358052948808,-6.142857142857146,-0.45274725274725114
4123,41.230000000000004,2.8809567406729286,-0.780219780219781,-0.8659340659340664
4124,41.24,2.8576409552147766,-3.1978021978021967,-0.5758241758241773
4125,41.25,2.7993514915693964,-2.4945054945054963,-10.712087912087911
4126,41.26,2.7789501792935027,0.758241758241759,-0.9010989010989015
4127,41.27,2.761463340199896,-6.142857142857146,-0.6021978021978036
4128,41.28,2.69151598382544,-1.0439560439560438,-10.228571428571428
4129,41.29,2.67111467154956,-1.5494505494505475,-1.9296703296703297
4130,41.300000000000004,2.61282520790418,-12.604395604395604,-0.2593406593406584
4131,41.31,2.5807660028992103,-3.659340659340657,-1.0329670329670328
4132,41.32,2.537048905165179,-11.263736263736263,-6.729670329670329
4133,41.33,2.487502861066602,1.0659340659340657,-8.127472527472527
4134,41.34,2.423384451056691,-9.791208791208787,-0.27692307692307594
4135,41.35,2.376752880140387,-1.0879120879120876,-0.8395604395604401
4136,41.36,2.3213778896772648,-14.01098901098901,-0.9802197802197803
4137,41.37,2.2630884260318846,-0.07692307692308019,-0.5582417582417598
4138,41.38,2.187312123292898,-12.406593406593409,0.5670329670329686
4139,41.39,2.1319371328297905,-7.24175824175824,-0.9538461538461539
4140,41.4,2.0561608300907888,-5.703296703296701,-0.22417582417582335
4141,41.410000000000004,2.0007858396276816,-6.714285714285715,-17.076923076923077
4142,41.42,1.916266117341877,-2.2527472527472554,-0.5494505494505512
4143,41.43,1.843404287785148,-10.2967032967033,3.4593406593406577
4144,41.44,1.773456931410692,-8.318681318681321,-0.1714285714285708
4145,41.45,1.6831082627603564,-9.395604395604394,1.1032967032967027
4146,41.46,1.6073319600213691,-7.1098901098901095,0.24175824175824087
4147,41.47,1.5228122377355646,-8.120879120879124,6.712087912087913
4148,41.480000000000004,1.43829251544976,-9.219780219780219,5.261538461538461
4149,41.49,1.3566872663462275,-8.758241758241759,2.1670329670329664
4150,41.5,1.2721675440604228,-7.681318681318678,11.054945054945055
4151,41.51,1.1876478217746183,-9.791208791208787,4.707692307692309
4152,41.52,1.106042572671086,-7.5494505494505475,1.2967032967032956
4153,41.53,1.024437323567554,-9.417582417582416,12.452747252747251
4154,41.54,0.9457465476462944,-8.714285714285715,1.1648351648351642
4155,41.550000000000004,0.8670557717250346,-5.307692307692307,0.9186813186813187
4156,41.56,0.7796215762569575,-8.252747252747254,17.103296703296706
4157,41.57,0.7009308003356978,-8.714285714285715,3.9780219780219777
4158,41.58,0.6251544975967107,-10.42857142857143,6.290109890109889
4159,41.59,0.552292668039982,-7.945054945054941,0.3560439560439548
4160,41.6,0.4736018921187082,-3.527472527472525,0.7428571428571437
4161,41.61,0.38908216983291766,-8.384615384615385,6.817582417582417
4162,41.62,0.3191348134584615,-9.857142857142854,5.419780219780217
4163,41.63,0.2521019302662637,-7.5494505494505475,0.13626373626373575
4164,41.64,0.17632562752727665,-3.1978021978021967,0.514285714285716
4165,41.65,0.09180590524147193,-10.054945054945058,4.602197802197804
4166,41.660000000000004,0.033516441596091795,-8.186813186813188,0.04835164835164817
4167,41.67,-0.04225986114289526,-5.7692307692307665,0.6989010989011
4168,41.68,-0.1063782711528205,-7.24175824175824,-0.00439560439560438
4169,41.69,-0.1792401007095492,-7.307692307692306,0.6109890109890124
4170,41.7,-0.24335851071946024,-6.208791208791212,0.08351648351648323
4171,41.71,-0.31039139391164383,-6.978021978021977,-0.16263736263736203
4172,41.72,-0.3803387502861,-7.1098901098901095,0.18901098901098837
4173,41.730000000000004,-0.4473716334782978,-6.340659340659343,-0.030769230769230656
4174,41.74,-0.5114900434882088,-7.175824175824175,-0.27692307692307594
4175,41.75,-0.5785229266804066,-6.274725274725276,-0.4967032967032949
4176,41.76,-0.6426413366903176,-5.945054945054942,-5.1560439560439555
4177,41.77,-0.7067597467002429,-7.35164835164835,-0.36483516483516354
4178,41.78,-0.7708781567101539,-5.901098901098898,0.1450549450549445
4179,41.79,-0.834996566720079,-5.5714285714285685,-0.2329670329670321
4180,41.800000000000004,-0.8932860303654592,-6.07692307692308,-6.984615384615385
4181,41.81,-0.9574044403753704,-6.978021978021977,-0.42637362637362486
4182,41.82,-1.0215228503852956,-6.846153846153848,-0.00439560439560438
4183,41.83,-1.0768978408484031,-5.505494505494504,-0.24175824175824087
4184,41.84,-1.1381017776760558,-3.967032967032964,-3.5648351648351646
4185,41.85,-1.1934767681391631,-6.64835164835165,-7.239560439560439
4186,41.86,-1.254680704966816,-6.142857142857146,-0.9978021978021978
4187,41.87,-1.3158846417944543,-8.186813186813188,0.29450549450549346
4188,41.88,-1.3654306858930312,-5.703296703296701,-0.04835164835164817
4189,41.89,-1.4295490959029564,-5.065934065934066,-0.127472527472527
4190,41.9,-1.4820096131837914,-4.934065934065934,-0.5758241758241773
4191,41.910000000000004,-1.5373846036469132,-3.9010989010988975,-7.881318681318682
4192,41.92,-1.5898451209277482,-5.065934065934066,-9.797802197802199
4193,41.93,-1.6423056382085974,-6.208791208791212,-4.338461538461539
