time,position,velocity,torque
1.280697464942932129e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.281697511672973633e+01,3.131601434348056046e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.282697534561157227e+01,3.131601434348056046e+00,5.494505494505830256e-02,6.593406593406569982e-02
1.283697605133056641e+01,3.131601434348056046e+00,1.208791208791240024e-01,7.472527472527445980e-02
1.284697651863098145e+01,3.131601434348056046e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.285697674751281738e+01,3.131601434348056046e+00,1.868131868131897022e-01,6.593406593406569982e-02
1.286697697639465332e+01,3.131601434348056046e+00,-1.428571428571459023e-01,6.593406593406569982e-02
1.287697720527648926e+01,3.131601434348056046e+00,5.494505494505830256e-02,5.714285714285693984e-02
1.288697767257690430e+01,3.131601434348056046e+00,-1.098901098901450268e-02,3.076923076923065992e-02
1.289697790145874023e+01,3.131601434348056046e+00,-1.098901098901450268e-02,2.197802197802189994e-02
1.290697836875915527e+01,3.131601434348056046e+00,5.494505494505830256e-02,3.076923076923065992e-02
1.291697907447814941e+01,3.131601434348056046e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.292697930335998535e+01,3.131601434348056046e+00,-1.098901098901450268e-02,8.351648351648321977e-02
1.293697953224182129e+01,3.131601434348056046e+00,-7.692307692308020250e-02,3.956043956043941989e-02
1.294697999954223633e+01,3.131601434348056046e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.295698070526123047e+01,3.131601434348056046e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.296698093414306641e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.297698116302490234e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.298698163032531738e+01,3.131601434348056046e+00,1.208791208791240024e-01,1.978021978021970995e-01
1.299698209762573242e+01,3.131601434348056046e+00,-2.087912087912116021e-01,1.626373626373620596e-01
1.300698232650756836e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.301698255538940430e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.010989010989007397e-01
1.302698302268981934e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.303698372840881348e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.153846153846146194e-01
1.304698395729064941e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.065934065934058594e-01
1.305698418617248535e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.065934065934058594e-01
1.306698465347290039e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.307698488235473633e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.308698511123657227e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.309698557853698730e+01,3.134515907530328604e+00,-3.406593406593430018e-01,1.890109890109883395e-01
1.310698604583740234e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.311698651313781738e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.681318681318671793e-01
1.312698674201965332e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.945054945054934592e-01
1.313698697090148926e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.945054945054934592e-01
1.314698767662048340e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.681318681318671793e-01
1.315698814392089844e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.417582417582408993e-01
1.316698861122131348e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.769230769230759392e-01
1.317698884010314941e+01,3.134515907530328604e+00,5.494505494505830256e-02,3.296703296703284991e-01
1.318698930740356445e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.505494505494496593e-01
1.319698977470397949e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.153846153846146194e-01
1.320699000358581543e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.321699023246765137e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.322699069976806641e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.362637362637357796e-01
1.323699092864990234e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.324699115753173828e+01,3.134515907530328604e+00,-1.428571428571459023e-01,7.472527472527445980e-02
1.325699138641357422e+01,3.134515907530328604e+00,5.494505494505830256e-02,5.714285714285693984e-02
1.326699209213256836e+01,3.134515907530328604e+00,-1.428571428571459023e-01,3.956043956043941989e-02
1.327699232101440430e+01,3.134515907530328604e+00,-7.692307692308020250e-02,5.714285714285693984e-02
1.328699278831481934e+01,3.131601434348056046e+00,-2.087912087912116021e-01,7.472527472527445980e-02
1.329699325561523438e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.330699372291564941e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.329670329670321394e-01
1.331699395179748535e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.681318681318671793e-01
1.332699441909790039e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.978021978021970995e-01
1.333699488639831543e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.153846153846146194e-01
1.334699559211730957e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.241758241758233794e-01
1.335699582099914551e+01,3.134515907530328604e+00,5.494505494505830256e-02,3.032967032967022192e-01
1.336699604988098145e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.032967032967022192e-01
1.337699651718139648e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.417582417582408993e-01
1.338699698448181152e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.329670329670321394e-01
1.339699745178222656e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.340699768066406250e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.593406593406584193e-01
1.341699790954589844e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.329670329670321394e-01
1.342699837684631348e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.329670329670321394e-01
1.343699884414672852e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.417582417582408993e-01
1.344699931144714355e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.593406593406584193e-01
1.345699977874755859e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.153846153846146194e-01
1.346700048446655273e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.347700095176696777e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.890109890109883395e-01
1.348700141906738281e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.769230769230759392e-01
1.349700164794921875e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.329670329670321394e-01
1.350700187683105469e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.978021978021970995e-01
1.351700234413146973e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.714285714285708195e-01
1.352700257301330566e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.417582417582408993e-01
1.353700280189514160e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.329670329670321394e-01
1.354700303077697754e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.681318681318671793e-01
1.355700325965881348e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.681318681318671793e-01
1.356700348854064941e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.945054945054934592e-01
1.357700371742248535e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.857142857142846992e-01
1.358700394630432129e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.769230769230759392e-01
1.359700441360473633e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.681318681318671793e-01
1.360700488090515137e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.361701011657714844e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.626373626373620596e-01
1.362701034545898438e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.363701081275939941e+01,3.134515907530328604e+00,-7.692307692308020250e-02,7.472527472527445980e-02
1.364701151847839355e+01,3.134515907530328604e+00,5.494505494505830256e-02,-3.076923076923065992e-02
1.365701174736022949e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.366701197624206543e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.197802197802189994e-02
1.367701220512390137e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.368701291084289551e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.395604395604379988e-03
1.369701337814331055e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.370701384544372559e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.371701431274414062e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.372701478004455566e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.373701500892639160e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.374701547622680664e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.505494505494496593e-01
1.375701594352722168e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.153846153846146194e-01
1.376701664924621582e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.377701687812805176e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.417582417582408993e-01
1.378701710700988770e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.329670329670321394e-01
1.379701733589172363e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.593406593406584193e-01
1.380701804161071777e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.417582417582408993e-01
1.381702136993408203e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.802197802197795795e-01
1.382702183723449707e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.383702230453491211e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.384702253341674805e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.385702276229858398e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.065934065934058594e-01
1.386702322959899902e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.978021978021970995e-01
1.387702393531799316e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.388702416419982910e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.978021978021970995e-01
1.389702439308166504e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.390702486038208008e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.391702556610107422e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.392702579498291016e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.393702626228332520e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.714285714285708195e-01
1.394702672958374023e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.395702719688415527e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.396703290939331055e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.397703313827514648e+01,3.131601434348056046e+00,1.868131868131897022e-01,1.098901098901094997e-01
1.398703336715698242e+01,3.131601434348056046e+00,-1.098901098901450268e-02,8.351648351648321977e-02
1.399703359603881836e+01,3.131601434348056046e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.400703406333923340e+01,3.131601434348056046e+00,-1.098901098901450268e-02,3.956043956043941989e-02
1.401703429222106934e+01,3.131601434348056046e+00,-1.098901098901450268e-02,2.197802197802189994e-02
1.402703452110290527e+01,3.131601434348056046e+00,-7.692307692308020250e-02,3.076923076923065992e-02
1.403703474998474121e+01,3.131601434348056046e+00,-7.692307692308020250e-02,3.956043956043941989e-02
1.404703497886657715e+01,3.131601434348056046e+00,1.208791208791240024e-01,3.956043956043941989e-02
1.405703520774841309e+01,3.131601434348056046e+00,-1.098901098901450268e-02,6.593406593406569982e-02
1.406703567504882812e+01,3.131601434348056046e+00,1.868131868131897022e-01,1.362637362637357796e-01
1.407703614234924316e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.408703684806823730e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.409703707695007324e+01,3.131601434348056046e+00,1.208791208791240024e-01,3.956043956043941989e-02
1.410703730583190918e+01,3.131601434348056046e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.411703777313232422e+01,3.131601434348056046e+00,-7.692307692308020250e-02,8.351648351648321977e-02
1.412703800201416016e+01,3.131601434348056046e+00,5.494505494505830256e-02,5.714285714285693984e-02
1.413703823089599609e+01,3.131601434348056046e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.414703845977783203e+01,3.131601434348056046e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.415703868865966797e+01,3.131601434348056046e+00,1.208791208791240024e-01,2.197802197802189994e-02
1.416704058647155762e+01,3.131601434348056046e+00,-1.098901098901450268e-02,3.956043956043941989e-02
1.417704081535339355e+01,3.131601434348056046e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.418704128265380859e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.318681318681313996e-02
1.419704151153564453e+01,3.131601434348056046e+00,5.494505494505830256e-02,6.593406593406569982e-02
1.420704174041748047e+01,3.131601434348056046e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.421704220771789551e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.422704243659973145e+01,3.131601434348056046e+00,1.208791208791240024e-01,1.626373626373620596e-01
1.423704266548156738e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.802197802197795795e-01
1.424704289436340332e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.450549450549445396e-01
1.425704312324523926e+01,3.134515907530328604e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.426704359054565430e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.197802197802189994e-02
1.427704381942749023e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.428704404830932617e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.429704475402832031e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.430704522132873535e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.431704568862915039e+01,3.131601434348056046e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.432704591751098633e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.433704614639282227e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.434704661369323730e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.435704708099365234e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.714285714285708195e-01
1.436704730987548828e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.802197802197795795e-01
1.437704801559448242e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.438704824447631836e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.714285714285708195e-01
1.439704871177673340e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.440704917907714844e+01,3.131601434348056046e+00,1.868131868131897022e-01,1.626373626373620596e-01
