time,position,velocity,torque
5.073999999999999844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907581834504710638e+00
5.075000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907581834504710638e+00
5.076000000000000512e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907581834504710638e+00
5.076999999999999957e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907581834504710638e+00
5.078000000000000291e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.078999999999999737e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.081000000000000405e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.081999999999999851e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.083000000000000185e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915469346726266453e+00
5.084000000000000519e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923340588667897588e+00
5.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923340588667897588e+00
5.086000000000000298e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923340588667897588e+00
5.086999999999999744e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923340588667897588e+00
5.088000000000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923340588667897588e+00
5.089000000000000412e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.091000000000000192e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.092000000000000526e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.092999999999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.094000000000000306e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.094999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931195493470073021e+00
5.096000000000000085e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.097000000000000419e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.097999999999999865e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.099000000000000199e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.100999999999999979e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.102000000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939033994412068695e+00
5.102999999999999758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.104000000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.105000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.105999999999999872e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.107000000000000206e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.108000000000000540e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946856024912460459e+00
5.108999999999999986e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.110999999999999766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.112000000000000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.113000000000000433e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.113999999999999879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.116000000000000547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.116999999999999993e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.118000000000000327e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954661518529840381e+00
5.118999999999999773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962450408963153148e+00
5.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962450408963153148e+00
5.121000000000000441e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962450408963153148e+00
5.121999999999999886e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962450408963153148e+00
5.123000000000000220e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962450408963153148e+00
5.123999999999999666e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.126000000000000334e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.126999999999999780e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.128000000000000114e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.129000000000000448e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970222630052411494e+00
5.131000000000000227e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.131999999999999673e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.133000000000000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.134000000000000341e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.134999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.136000000000000121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.137000000000000455e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.137999999999999901e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.139000000000000234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.139999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.141000000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977978115779181367e+00
5.142000000000000348e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985716800267296023e+00
5.142999999999999794e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985716800267296023e+00
5.144000000000000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985716800267296023e+00
5.145000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985716800267296023e+00
5.145999999999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.147000000000000242e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.147999999999999687e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.149000000000000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.150999999999999801e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.152000000000000135e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993438617783186650e+00
5.153000000000000469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.153999999999999915e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.155000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.155999999999999694e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.157000000000000028e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.158000000000000362e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.158999999999999808e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.161000000000000476e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.161999999999999922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.163000000000000256e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.163999999999999702e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001143502736592694e+00
5.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008831389681045021e+00
5.166000000000000369e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008831389681045021e+00
5.166999999999999815e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008831389681045021e+00
5.168000000000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008831389681045021e+00
5.169000000000000483e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008831389681045021e+00
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.171000000000000263e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.171999999999999709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.173000000000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.174000000000000377e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.174999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.176000000000000156e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.177000000000000490e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.177999999999999936e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.179000000000000270e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.181000000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.182000000000000384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.182999999999999829e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.184000000000000163e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016502213314569580e+00
5.185000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.185999999999999943e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.187000000000000277e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.187999999999999723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.189000000000000057e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.190999999999999837e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.192000000000000171e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024155908480017363e+00
5.193000000000000504e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.193999999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.195000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.195999999999999730e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.197000000000000064e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.198000000000000398e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.198999999999999844e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.201000000000000512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.201999999999999957e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.203000000000000291e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.203999999999999737e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.206000000000000405e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.206999999999999851e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031792410165770502e+00
5.208000000000000185e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.209000000000000519e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.211000000000000298e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.211999999999999744e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.213000000000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.214000000000000412e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.214999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.216000000000000192e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.217000000000000526e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.217999999999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.219000000000000306e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.221000000000000085e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.222000000000000419e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039411653506216560e+00
5.222999999999999865e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.224000000000000199e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.225000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.225999999999999979e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.227000000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.227999999999999758e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.229000000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.230999999999999872e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047013573782450191e+00
5.232000000000000206e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.233000000000000540e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.233999999999999986e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.235000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.235999999999999766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.237000000000000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.238000000000000433e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.238999999999999879e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.241000000000000547e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.241999999999999993e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.243000000000000327e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.243999999999999773e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.246000000000000441e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.246999999999999886e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.248000000000000220e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.248999999999999666e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.251000000000000334e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.251999999999999780e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054598106422598658e+00
5.253000000000000114e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.254000000000000448e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.254999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.256000000000000227e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.256999999999999673e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.258000000000000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.259000000000000341e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.261000000000000121e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.262000000000000455e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.262999999999999901e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.264000000000000234e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.264999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.266000000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.267000000000000348e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.267999999999999794e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.269000000000000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.270999999999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.272000000000000242e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.272999999999999687e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.274000000000000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.275000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.275999999999999801e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.277000000000000135e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062165187002519939e+00
5.278000000000000469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.278999999999999915e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.280999999999999694e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.282000000000000028e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.283000000000000362e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.283999999999999808e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.285000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.286000000000000476e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.286999999999999922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.288000000000000256e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.288999999999999702e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.291000000000000369e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.291999999999999815e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.293000000000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.294000000000000483e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.296000000000000263e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.296999999999999709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.298000000000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.299000000000000377e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.301000000000000156e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.302000000000000490e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.302999999999999936e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.304000000000000270e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.304999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.306000000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069714751246275242e+00
5.307000000000000384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.307999999999999829e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.309000000000000163e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.310999999999999943e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.312000000000000277e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.312999999999999723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.314000000000000057e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.315000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.315999999999999837e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.317000000000000171e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.318000000000000504e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.318999999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.320999999999999730e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.322000000000000064e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.323000000000000398e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.323999999999999844e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.325000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.326000000000000512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.326999999999999957e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.328000000000000291e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.328999999999999737e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.331000000000000405e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.331999999999999851e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.333000000000000185e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.334000000000000519e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.336000000000000298e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.336999999999999744e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.338000000000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.339000000000000412e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.341000000000000192e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.342000000000000526e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.342999999999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.344000000000000306e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.344999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.346000000000000085e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.347000000000000419e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.347999999999999865e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.349000000000000199e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.350999999999999979e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.352000000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.352999999999999758e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.354000000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.355000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.355999999999999872e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
5.357000000000000206e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.358000000000000540e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.358999999999999986e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.360999999999999766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.362000000000000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.363000000000000433e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084761074366342282e+00
5.363999999999999879e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077246735026823110e+00
