time,position,velocity,torque
1.536892890930175781e+00,9.107728694590662144e-01,1.593406593406591298e+00,6.549450549450561709e-01
1.540226697921752930e+00,9.195162890058696803e-01,4.142857142857145902e+00,1.393846153846153868e+01
1.543560504913330078e+00,9.457465476462942888e-01,7.021978021978021900e+00,-3.912087912087898189e-01
1.546894311904907227e+00,9.515754940108394067e-01,-3.406593406593430018e-01,5.582417582417598112e-01
1.550228118896484375e+00,9.515754940108394067e-01,8.901098901098905003e-01,4.439560439560423788e-01
1.553562164306640625e+00,9.661478599221737795e-01,5.417582417582416099e+00,6.725274725274736909e-01
1.556895971298217773e+00,9.836346990157949222e-01,5.813186813186810298e+00,-2.241758241758233794e-01
1.560229778289794922e+00,9.982070649271435059e-01,2.472527472527474401e+00,-3.912087912087898189e-01
1.563563346862792969e+00,9.982070649271435059e-01,1.868131868131897022e-01,3.296703296703284991e-01
1.566897153854370117e+00,1.001121538109401854e+00,1.725274725274722698e+00,6.285714285714298910e-01
1.570230960845947266e+00,1.018608377203022997e+00,5.351648351648350399e+00,4.778021978021978811e+00
1.573564767837524414e+00,1.036095216296629928e+00,4.076923076923080203e+00,-1.626373626373620596e-01
1.576898574829101562e+00,1.036095216296629928e+00,1.868131868131897022e-01,7.428571428571437707e-01
1.580232620239257812e+00,1.041924162661175046e+00,1.901098901098897898e+00,1.595604395604397041e+00
1.583566188812255859e+00,1.050667582207978512e+00,3.769230769230766498e+00,5.582417582417598112e-01
1.586899757385253906e+00,1.065239948119327096e+00,3.945054945054941697e+00,6.373626373626386510e-01
1.590233564376831055e+00,1.076897840848403121e+00,3.505494505494503699e+00,3.296703296703284991e-01
1.593567371368408203e+00,1.082726787212934028e+00,1.659340659340656998e+00,4.013186813186813140e+00
1.596901178359985352e+00,1.091470206759751704e+00,2.802197802197802901e+00,5.054945054945072513e-01
1.600234746932983398e+00,1.100213626306555170e+00,2.032967032967036403e+00,1.450549450549445396e-01
1.603568315505981445e+00,1.106042572671086077e+00,1.395604395604394199e+00,8.835164835164839303e-01
1.606905221939086914e+00,1.111871519035631195e+00,1.967032967032963597e+00,1.103296703296702930e+00
1.610239028930664062e+00,1.120614938582434661e+00,5.109890109890109500e+00,2.668131868131869311e+00
1.613572597503662109e+00,1.132272831311510686e+00,7.582417582417591007e-01,1.362637362637357796e-01
1.616906404495239258e+00,1.132272831311510686e+00,1.769230769230766498e+00,1.973626373626373720e+00
1.620240211486816406e+00,1.143930724040586711e+00,2.296703296703299202e+00,4.791208791208774187e-01
1.623574018478393555e+00,1.149759670405131828e+00,1.835164835164832198e+00,-4.835164835164817987e-02
1.626907825469970703e+00,1.155588616769662735e+00,1.901098901098897898e+00,2.945054945054934592e-01
1.630241632461547852e+00,1.161417563134207853e+00,2.098901098901102102e+00,6.021978021978036111e-01
1.633575201034545898e+00,1.170160982681011319e+00,2.604395604395605801e+00,1.243956043956043089e+00
1.636909008026123047e+00,1.178904402227814785e+00,2.230769230769233502e+00,1.538461538461532996e-01
1.640242815017700195e+00,1.181818875410087344e+00,5.604395604395620012e-01,5.054945054945072513e-01
1.643576860427856445e+00,1.187647821774618251e+00,1.527472527472525599e+00,6.021978021978036111e-01
1.646914005279541016e+00,1.190562294956890810e+00,1.593406593406591298e+00,4.439560439560423788e-01
1.650248050689697266e+00,1.196391241321435928e+00,1.835164835164832198e+00,1.802197802197795795e-01
1.653581857681274414e+00,1.202220187685966835e+00,1.769230769230766498e+00,1.098901098901094997e-01
1.656915426254272461e+00,1.210963607232770300e+00,1.901098901098897898e+00,3.999999999999985789e-01
1.660249233245849609e+00,1.216792553597315418e+00,1.659340659340656998e+00,2.593406593406584193e-01
1.663583040237426758e+00,1.219707026779587977e+00,8.241758241758248005e-01,3.120879120879109792e-01
1.666916847229003906e+00,1.222621499961846325e+00,5.604395604395620012e-01,1.815384615384616041e+00
1.670250415802001953e+00,1.225535973144118884e+00,1.461538461538459899e+00,3.999999999999985789e-01
1.673584222793579102e+00,1.231364919508664002e+00,1.527472527472525599e+00,2.857142857142846992e-01
1.676918268203735352e+00,1.234279392690922350e+00,8.241758241758248005e-01,2.681318681318671793e-01
1.680251836776733398e+00,1.237193865873194909e+00,5.604395604395620012e-01,4.351648351648336188e-01
1.683585643768310547e+00,1.240108339055467468e+00,7.582417582417591007e-01,4.967032967032949387e-01
1.686919450759887695e+00,1.243022812237740027e+00,7.582417582417591007e-01,6.109890109890123711e-01
1.690253257751464844e+00,1.245937285419998375e+00,8.901098901098905003e-01,1.450549450549445396e-01
1.693586826324462891e+00,1.248851758602270934e+00,9.560439560439562001e-01,2.197802197802189994e-02
1.696920633316040039e+00,1.251766231784543493e+00,8.901098901098905003e-01,5.758241758241773312e-01
1.700254440307617188e+00,1.254680704966816052e+00,9.560439560439562001e-01,1.538461538461532996e-01
1.703588485717773438e+00,1.257595178149074400e+00,4.285714285714306016e-01,5.714285714285693984e-02
1.706922292709350586e+00,1.257595178149074400e+00,1.208791208791240024e-01,2.065934065934058594e-01
1.710256099700927734e+00,1.257595178149074400e+00,1.868131868131897022e-01,2.769230769230759392e-01
1.713589906692504883e+00,1.257595178149074400e+00,3.626373626373649017e-01,3.208791208791197391e-01
1.716923713684082031e+00,1.260509651331346959e+00,2.527472527472554020e-01,2.153846153846146194e-01
1.720257759094238281e+00,1.260509651331346959e+00,2.527472527472554020e-01,1.186813186813182597e-01
1.723591327667236328e+00,1.260509651331346959e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.726925134658813477e+00,1.260509651331346959e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.730258941650390625e+00,1.260509651331346959e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.733592510223388672e+00,1.260509651331346959e+00,-2.747252747252773020e-01,1.010989010989007397e-01
1.736926317214965820e+00,1.260509651331346959e+00,-1.098901098901450268e-02,-4.395604395604379988e-03
1.740260124206542969e+00,1.260509651331346959e+00,5.494505494505830256e-02,-1.362637362637357796e-01
1.743593931198120117e+00,1.257595178149074400e+00,-4.505494505494525015e-01,-1.978021978021970995e-01
1.746927738189697266e+00,1.254680704966816052e+00,-9.120879120879124002e-01,-8.351648351648321977e-02
1.750261545181274414e+00,1.251766231784543493e+00,-7.802197802197810006e-01,5.714285714285693984e-02
1.753595352172851562e+00,1.251766231784543493e+00,-5.824175824175839011e-01,6.593406593406569982e-02
1.756929159164428711e+00,1.248851758602270934e+00,-3.846153846153868017e-01,-6.593406593406569982e-02
1.760262727737426758e+00,1.245937285419998375e+00,-5.164835164835182013e-01,-1.802197802197795795e-01
1.763596534729003906e+00,1.245937285419998375e+00,-3.846153846153868017e-01,-3.384615384615372591e-01
1.766930341720581055e+00,1.243022812237740027e+00,-1.153846153846153300e+00,-3.560439560439547790e-01
1.770264148712158203e+00,1.240108339055467468e+00,-1.285714285714284699e+00,-3.120879120879109792e-01
1.773597955703735352e+00,1.234279392690922350e+00,-1.219780219780218999e+00,-3.296703296703284991e-01
1.776931762695312500e+00,1.231364919508664002e+00,-1.153846153846153300e+00,-5.230769230769247713e-01
1.780265569686889648e+00,1.225535973144118884e+00,-1.285714285714284699e+00,-7.604395604395612907e-01
1.783599376678466797e+00,1.222621499961846325e+00,-1.285714285714284699e+00,-8.219780219780226105e-01
1.786933183670043945e+00,1.219707026779587977e+00,-1.285714285714284699e+00,-6.989010989010999708e-01
1.790266990661621094e+00,1.213878080415042859e+00,-1.219780219780218999e+00,-4.791208791208774187e-01
1.793600797653198242e+00,1.210963607232770300e+00,-1.417582417582416099e+00,-5.582417582417598112e-01
1.796934366226196289e+00,1.205134660868239393e+00,-2.494505494505496301e+00,-8.835164835164839303e-01
1.800268173217773438e+00,1.196391241321435928e+00,-2.692307692307693401e+00,-7.472527472527445980e-02
1.803601980209350586e+00,1.187647821774618251e+00,-1.989010989010985497e+00,4.835164835164817987e-02
1.806935787200927734e+00,1.181818875410087344e+00,-1.483516483516481799e+00,-3.120879120879109792e-01
1.810269594192504883e+00,1.178904402227814785e+00,-1.549450549450547499e+00,-4.835164835164817987e-02
1.813603162765502930e+00,1.173075455863283878e+00,-1.549450549450547499e+00,-3.384615384615372591e-01
1.816936969757080078e+00,1.167246509498738760e+00,-1.747252747252744598e+00,-9.538461538461540101e-01
1.820270776748657227e+00,1.161417563134207853e+00,-2.186813186813189702e+00,-1.525274725274726961e+00
1.823604583740234375e+00,1.146845197222859269e+00,-5.197802197802197099e+00,-4.395604395604379988e-03
1.826938390731811523e+00,1.138101777676055804e+00,-3.406593406593430018e-01,-1.538461538461532996e-01
1.830272197723388672e+00,1.138101777676055804e+00,-6.483516483516496010e-01,-1.191208791208790529e+00
1.833605766296386719e+00,1.132272831311510686e+00,-2.626373626373627701e+00,-2.729670329670328854e+00
1.836939573287963867e+00,1.117700465400162102e+00,-4.296703296703299202e+00,-2.857142857142846992e-01
1.840273380279541016e+00,1.106042572671086077e+00,-3.967032967032963597e+00,-2.593406593406584193e-01
1.843607187271118164e+00,1.097299153124282611e+00,-1.747252747252744598e+00,-2.298901098901099616e+00
1.846940994262695312e+00,1.088555733577479145e+00,-3.725274725274722698e+00,-4.615384615384598987e-01
1.850274801254272461e+00,1.076897840848403121e+00,-2.318681318681321102e+00,-1.626373626373620596e-01
1.853608608245849609e+00,1.071068894483858003e+00,-2.318681318681321102e+00,-6.021978021978036111e-01
1.856942653656005859e+00,1.062325474937054537e+00,-2.890109890109890500e+00,-1.112087912087911690e+00
1.860276699066162109e+00,1.044838635843447605e+00,-7.109890109890109500e+00,-3.032967032967022192e-01
1.863610744476318359e+00,1.033180743114371580e+00,-1.549450549450547499e+00,-6.593406593406569982e-02
1.866944551467895508e+00,1.030266269932099021e+00,-1.043956043956043800e+00,-2.369230769230769695e+00
1.870278358459472656e+00,1.018608377203022997e+00,-4.098901098901102102e+00,-1.103296703296702930e+00
1.873612165451049805e+00,1.004036011291674413e+00,-5.703296703296700798e+00,-2.237362637362636519e+00
1.876945972442626953e+00,9.836346990157949222e-01,-4.604395604395605801e+00,2.417582417582408993e-01
1.880279541015625000e+00,9.778057526512498043e-01,-1.043956043956043800e+00,-2.945054945054934592e-01
1.883613109588623047e+00,9.719768062867188974e-01,-2.384615384615386802e+00,-1.287912087912086889e+00
1.886946916580200195e+00,9.574044403753703136e-01,-5.637362637362635098e+00,-1.305054945054945037e+01
1.890280723571777344e+00,9.282597085526873570e-01,-7.351648351648350399e+00,1.978021978021970995e-01
1.893614530563354492e+00,9.253452353704147981e-01,3.186813186813211018e-01,-3.560439560439547790e-01
1.896948337554931641e+00,9.224307621881422392e-01,-1.923076923076919797e+00,-1.138461538461537970e+00
1.900281906127929688e+00,9.020294499122627485e-01,-8.120879120879124002e+00,-4.092307692307691980e+00
1.903615713119506836e+00,8.757991912718381400e-01,-5.637362637362635098e+00,3.912087912087898189e-01
1.906949758529663086e+00,8.699702449073072330e-01,-1.351648351648350399e+00,-4.087912087912073389e-01
1.910283565521240234e+00,8.612268253604895563e-01,-3.329670329670328499e+00,-2.140659340659340160e+00
1.913617134094238281e+00,8.349965667200791586e-01,-9.923076923076919797e+00,-1.362637362637357796e-01
1.916950941085815430e+00,8.204242008087305749e-01,-1.681318681318678898e+00,-4.835164835164817987e-02
1.920284748077392578e+00,8.145952544441854570e-01,-1.417582417582416099e+00,-1.138461538461537970e+00
1.923618555068969727e+00,7.941939421683059663e-01,-9.989010989010985497e+00,-1.463736263736262089e+00
1.926952362060546875e+00,7.679636835278813578e-01,-5.065934065934065700e+00,1.156043956043955490e+00
1.930286169052124023e+00,7.650492103456230097e-01,-1.087912087912087600e+00,-5.670329670329685712e-01
1.933619976043701172e+00,7.504768444342744260e-01,-7.417582417582416099e+00,-3.151648351648351110e+00
1.936953783035278320e+00,7.242465857938498175e-01,-7.175824175824175200e+00,2.492307692307690559e+00
1.940287590026855469e+00,7.125886930647737927e-01,-2.560439560439562001e+00,-1.626373626373620596e-01
1.943621397018432617e+00,6.980163271534252090e-01,-5.307692307692306599e+00,-2.070329670329670080e+00
1.946955204010009766e+00,6.776150148775457183e-01,-6.010989010989014503e+00,-1.098901098901094997e-01
1.950288772583007812e+00,6.572137026016662276e-01,-5.373626373626372299e+00,-4.395604395604379988e-03
1.953622579574584961e+00,6.426413366903176438e-01,-4.802197802197802901e+00,-1.978021978021970995e-01
1.956956386566162109e+00,6.251544975967107121e-01,-4.868131868131868600e+00,-9.230769230769197975e-02
1.960290193557739258e+00,6.105821316853621283e-01,-4.802197802197802901e+00,-3.318681318681319325e+00
1.963624000549316406e+00,5.872663462272100787e-01,-7.109890109890109500e+00,-1.098901098901094997e-01
1.966957807540893555e+00,5.726939803158614950e-01,-3.153846153846153300e+00,-2.769230769230759392e-01
1.970291614532470703e+00,5.610360875867854702e-01,-3.659340659340656998e+00,-3.775824175824176621e+00
1.973625421524047852e+00,5.318913557641025136e-01,-1.150549450549450370e+01,-4.439560439560423788e-01
1.976959228515625000e+00,5.144045166704813710e-01,-1.747252747252744598e+00,-3.648351648351635390e-01
1.980293035507202148e+00,5.085755703059504640e-01,-3.461538461538459899e+00,-1.544175824175824197e+01
1.983626842498779297e+00,4.794308384832532965e-01,-9.461538461538459899e+00,4.175824175824160989e-01
1.986960649490356445e+00,4.619439993896321539e-01,-3.153846153846153300e+00,8.351648351648321977e-02
1.990294456481933594e+00,4.502861066605561291e-01,-4.164835164835167802e+00,-7.371428571428571885e+00
1.993628501892089844e+00,4.269703212024040795e-01,-7.549450549450547499e+00,-3.956043956043941989e-02
1.996962308883666992e+00,4.065690089265245888e-01,-5.373626373626372299e+00,3.956043956043941989e-02
2.000296115875244141e+00,3.890821698329176570e-01,-5.000000000000000000e+00,-1.287912087912086889e+00
2.003629922866821289e+00,3.715953307392965144e-01,-5.439560439560437999e+00,-4.791208791208774187e-01
2.006963729858398438e+00,3.511940184634170237e-01,-7.747252747252744598e+00,-6.923076923076923350e+00
2.010297775268554688e+00,3.307927061875375330e-01,-4.362637362637364902e+00,-1.010989010989007397e-01
2.013631582260131836e+00,3.191348134584615082e-01,-3.395604395604394199e+00,-5.758241758241773312e-01
2.016965389251708984e+00,2.987335011825678066e-01,-1.009890109890110210e+01,-1.731428571428571317e+01
2.020299196243286133e+00,2.666742961776122911e-01,-6.472527472527474401e+00,7.472527472527445980e-02
2.023639678955078125e+00,2.579308766308088252e-01,-3.153846153846153300e+00,-9.279120879120879906e+00
2.026973485946655273e+00,2.346150911726567756e-01,-7.681318681318678898e+00,-2.857142857142846992e-01
2.030307292938232422e+00,2.112993057145047260e-01,-4.868131868131868600e+00,-2.857142857142846992e-01
2.033641099929809570e+00,1.938124666208835833e-01,-6.978021978021978100e+00,-1.384615384615383249e+00
2.036974906921386719e+00,1.704966811627315337e-01,-6.076923076923080203e+00,-5.670329670329685712e-01
2.040308713912963867e+00,1.530098420691246019e-01,-5.835164835164832198e+00,-5.367032967032967505e+00
2.043642520904541016e+00,1.326085297932451113e-01,-5.373626373626372299e+00,-3.032967032967022192e-01
2.046976327896118164e+00,1.151216906996239686e-01,-4.868131868131868600e+00,-8.395604395604401304e-01
2.050310134887695312e+00,8.889143205919936008e-02,-1.126373626373626280e+01,-1.542857142857144481e+00
2.053644180297851562e+00,7.431906614786498722e-02,-1.219780219780218999e+00,-6.373626373626386510e-01
2.056977987289428711e+00,6.557564660104731047e-02,-4.032967032967036403e+00,-9.802197802197802901e-01
2.060311794281005859e+00,3.060196841381923605e-02,-1.427472527472527375e+01,-9.978021978021978100e-01
2.063645601272583008e+00,7.286182955667186434e-03,-2.252747252747255402e+00,-3.213186813186812429e+00
2.066979408264160156e+00,-4.371709773408838373e-03,-6.142857142857145902e+00,-7.134065934065933590e+00
2.070313453674316406e+00,-2.768749523156088799e-02,-6.604395604395605801e+00,-6.813186813186824509e-01
2.073647260665893555e+00,-4.808880750744037869e-02,-6.142857142857145902e+00,-4.523076923076922995e+00
2.076981067657470703e+00,-6.557564660104731047e-02,-4.538461538461540101e+00,-6.373626373626386510e-01
2.080314874649047852e+00,-8.014801251239589419e-02,-4.604395604395605801e+00,-6.901098901098912108e-01
2.083648443222045898e+00,-1.092927443350930616e-01,-1.297802197802197810e+01,-6.571428571428571175e+00
2.086982250213623047e+00,-1.355230029755034593e-01,-2.450549450549452501e+00,-3.107692307692307310e+00
2.090316057205200195e+00,-1.413519493400485771e-01,-5.241758241758240899e+00,-1.220659340659340586e+01
2.093649864196777344e+00,-1.704966811627315337e-01,-7.681318681318678898e+00,-4.395604395604379988e-03
2.096983671188354492e+00,-1.850690470740801175e-01,-3.791208791208788398e+00,-1.498901098901097129e+00
2.100317239761352539e+00,-2.083848325322321671e-01,-9.285714285714284699e+00,-6.637362637362649309e-01
2.103650808334350586e+00,-2.287861448081116578e-01,-2.956043956043956200e+00,-3.824175824175810590e-01
2.106984615325927734e+00,-2.375295643549293345e-01,-4.164835164835167802e+00,-1.520439560439560367e+01
2.110318183898925781e+00,-2.754177157244157570e-01,-1.093406593406593430e+01,2.593406593406584193e-01
2.113651990890502930e+00,-2.870756084534917818e-01,-1.285714285714284699e+00,-2.457142857142857295e+00
2.116985797882080078e+00,-3.016479743648403655e-01,-7.549450549450547499e+00,-3.934065934065934300e+00
2.120319366455078125e+00,-3.307927061875375330e-01,-7.945054945054941697e+00,1.274725274725270197e-01
2.123653173446655273e+00,-3.482795452811444648e-01,-4.538461538461540101e+00,-6.026373626373626280e+00
2.126986742019653320e+00,-3.715953307392965144e-01,-7.417582417582416099e+00,-3.956043956043941989e-02
2.130320310592651367e+00,-3.890821698329176570e-01,-4.494505494505496301e+00,-1.276043956043956129e+01
2.133654356002807617e+00,-4.153124284733280547e-01,-7.417582417582416099e+00,-3.736263736263722990e-01
2.136988162994384766e+00,-4.298847943846766384e-01,-3.725274725274722698e+00,-5.230769230769247713e-01
2.140321969985961914e+00,-4.502861066605561291e-01,-9.461538461538459899e+00,-1.175824175824175910e+01
2.143655776977539062e+00,-4.765163653009807376e-01,-4.736263736263737201e+00,-1.538461538461532996e-01
2.146989583969116211e+00,-4.852597848477842035e-01,-2.120879120879124002e+00,-2.254945054945055816e+00
2.150323390960693359e+00,-5.144045166704813710e-01,-1.209890109890110210e+01,-4.175824175824160989e-01
2.153657197952270508e+00,-5.348058289463608617e-01,-2.626373626373627701e+00,-2.769230769230759392e-01
2.156991004943847656e+00,-5.464637216754368865e-01,-6.648351648351649601e+00,-5.701098901098900384e+00
2.160324811935424805e+00,-5.756084534981340539e-01,-7.945054945054941697e+00,1.714285714285708195e-01
2.163658618927001953e+00,-5.901808194094826376e-01,-3.967032967032963597e+00,-6.070329670329670080e+00
2.166992187500000000e+00,-6.134966048676346873e-01,-7.813186813186810298e+00,-6.021978021978036111e-01
2.170325994491577148e+00,-6.368123903257867369e-01,-6.142857142857145902e+00,-1.450549450549445396e-01
2.173659801483154297e+00,-6.542992294193936686e-01,-5.901098901098897898e+00,-3.696703296703296004e+00
2.176993608474731445e+00,-6.776150148775457183e-01,-6.846153846153846700e+00,8.351648351648321977e-02
2.180327415466308594e+00,-6.980163271534252090e-01,-6.538461538461540101e+00,-1.129670329670329210e+00
2.183661460876464844e+00,-7.184176394293189105e-01,-4.934065934065934300e+00,-3.472527472527460191e-01
2.186995267868041992e+00,-7.329900053406532834e-01,-5.131868131868131400e+00,-4.531868131868131755e+00
2.190329074859619141e+00,-7.679636835278813578e-01,-1.106593406593406570e+01,-2.241758241758233794e-01
2.193662881851196289e+00,-7.854505226215025004e-01,-2.560439560439562001e+00,-2.769230769230759392e-01
2.196996688842773438e+00,-7.971084153505785252e-01,-6.142857142857145902e+00,-4.698901098901098194e+00
2.200330257415771484e+00,-8.233386739910031338e-01,-8.516483516483518201e+00,1.010989010989007397e-01
2.203664064407348633e+00,-8.466544594491551834e-01,-7.109890109890109500e+00,4.439560439560423788e-01
2.206997871398925781e+00,-8.699702449073072330e-01,-6.846153846153846700e+00,5.582417582417598112e-01
2.210331678390502930e+00,-8.903715571831867237e-01,-5.637362637362635098e+00,6.021978021978036111e-01
2.213665485382080078e+00,-9.078583962767936555e-01,-5.373626373626372299e+00,4.835164835164817987e-02
2.216999053955078125e+00,-9.253452353704147981e-01,-5.307692307692306599e+00,-6.989010989010999708e-01
2.220332860946655273e+00,-9.428320744640217299e-01,-5.505494505494503699e+00,-5.230769230769247713e-01
2.223666667938232422e+00,-9.661478599221737795e-01,-7.109890109890109500e+00,-7.472527472527445980e-02
2.227000713348388672e+00,-9.894636453803258291e-01,-7.241758241758240899e+00,7.780219780219788106e-01
2.230334520339965820e+00,-1.012779430838477879e+00,-6.648351648351649601e+00,3.925274725274725540e+00
2.233668327331542969e+00,-1.030266269932099021e+00,-4.868131868131868600e+00,4.439560439560423788e-01
2.237002134323120117e+00,-1.047753109025705953e+00,-5.439560439560437999e+00,2.681318681318671793e-01
2.240335941314697266e+00,-1.068154421301599655e+00,-6.780219780219781001e+00,6.197802197802211310e-01
2.243669986724853516e+00,-1.088555733577479145e+00,-5.703296703296700798e+00,6.461538461538474110e-01
2.247003793716430664e+00,-1.108957045853358636e+00,-5.439560439560437999e+00,7.428571428571437707e-01
2.250337600708007812e+00,-1.123529411764707220e+00,-4.604395604395605801e+00,5.758241758241773312e-01
2.253671407699584961e+00,-1.141016250858314152e+00,-4.868131868131868600e+00,3.208791208791197391e-01
2.257005214691162109e+00,-1.158503089951935294e+00,-6.010989010989014503e+00,3.912087912087898189e-01
2.260339260101318359e+00,-1.178904402227814785e+00,-5.703296703296700798e+00,1.270329670329669369e+00
2.263673067092895508e+00,-1.196391241321435928e+00,-5.065934065934065700e+00,2.681318681318671793e-01
2.267006874084472656e+00,-1.210963607232770300e+00,-5.131868131868131400e+00,7.604395604395612907e-01
2.270340681076049805e+00,-1.228450446326391443e+00,-5.505494505494503699e+00,1.076923076923076650e+00
2.273674488067626953e+00,-1.248851758602270934e+00,-5.703296703296700798e+00,1.006593406593406570e+00
2.277008295059204102e+00,-1.263424124513619518e+00,-3.527472527472525599e+00,4.197802197802197099e+00
2.280342102050781250e+00,-1.277996490424968101e+00,-5.637362637362635098e+00,3.912087912087898189e-01
2.283679485321044922e+00,-1.301312275883120151e+00,-6.142857142857145902e+00,3.494505494505492749e+00
2.287013292312622070e+00,-1.312970168612196176e+00,-2.318681318681321102e+00,2.052747252747252560e+00
2.290347099304199219e+00,-1.321713588158999642e+00,-3.659340659340656998e+00,-8.131868131868138505e-01
2.293681144714355469e+00,-1.342114900434879132e+00,-5.945054945054941697e+00,4.439560439560423788e-01
2.297014713287353516e+00,-1.359601739528500275e+00,-5.439560439560437999e+00,3.221978021978021189e+00
2.300348520278930664e+00,-1.374174105439834648e+00,-2.956043956043956200e+00,4.351648351648336188e-01
2.303682327270507812e+00,-1.382917524986652325e+00,-3.395604395604394199e+00,-3.076923076923065992e-02
2.307016134262084961e+00,-1.397489890897986697e+00,-5.000000000000000000e+00,1.714285714285708195e-01
2.310350179672241211e+00,-1.414976729991607840e+00,-4.934065934065934300e+00,6.461538461538474110e-01
2.313683748245239258e+00,-1.429549095902956424e+00,-4.098901098901102102e+00,6.989010989010999708e-01
2.317017555236816406e+00,-1.444121461814290797e+00,-3.725274725274722698e+00,1.094505494505494170e+00
2.320351362228393555e+00,-1.455779354543366821e+00,-3.527472527472525599e+00,3.648351648351635390e-01
2.323684930801391602e+00,-1.467437247272442846e+00,-3.395604395604394199e+00,1.802197802197795795e-01
2.327018737792968750e+00,-1.476180666819260523e+00,-3.263736263736262799e+00,-5.714285714285693984e-02
2.330352544784545898e+00,-1.487838559548336548e+00,-3.791208791208788398e+00,-3.076923076923065992e-02
2.333686351776123047e+00,-1.502410925459685132e+00,-3.901098901098897898e+00,7.472527472527445980e-02
2.337020158767700195e+00,-1.514068818188761156e+00,-3.593406593406591298e+00,1.538461538461532996e-01
2.340353965759277344e+00,-1.525726710917837181e+00,-3.527472527472525599e+00,1.538461538461532996e-01
2.343687772750854492e+00,-1.537384603646913206e+00,-3.395604395604394199e+00,1.538461538461532996e-01
2.347021341323852539e+00,-1.549042496375989231e+00,-3.329670329670328499e+00,1.098901098901094997e-01
2.350355148315429688e+00,-1.557785915922792697e+00,-3.021978021978021900e+00,-3.076923076923065992e-02
2.353689193725585938e+00,-1.569443808651868721e+00,-2.956043956043956200e+00,-1.362637362637357796e-01
2.357023000717163086e+00,-1.578187228198672187e+00,-3.021978021978021900e+00,-1.626373626373620596e-01
2.360356807708740234e+00,-1.589845120927748212e+00,-2.758241758241759101e+00,-2.681318681318671793e-01
2.363690614700317383e+00,-1.598588540474551678e+00,-3.021978021978021900e+00,-3.384615384615372591e-01
2.367024183273315430e+00,-1.607331960021369355e+00,-2.956043956043956200e+00,-3.912087912087898189e-01
2.370357990264892578e+00,-1.618989852750445380e+00,-2.626373626373627701e+00,6.593406593406569982e-02
2.373691797256469727e+00,-1.627733272297248845e+00,-2.890109890109890500e+00,-2.769230769230759392e-01
2.377025604248046875e+00,-1.636476691844052311e+00,-2.956043956043956200e+00,-5.318681318681335313e-01
2.380359411239624023e+00,-1.648134584573128336e+00,-2.956043956043956200e+00,-3.560439560439547790e-01
2.383693218231201172e+00,-1.653963530937673454e+00,-2.054945054945058303e+00,-4.615384615384598987e-01
2.387027025222778320e+00,-1.662706950484476920e+00,-2.054945054945058303e+00,-4.967032967032949387e-01
2.390360593795776367e+00,-1.668535896849007827e+00,-2.318681318681321102e+00,-3.736263736263722990e-01
2.393694400787353516e+00,-1.677279316395825504e+00,-2.626373626373627701e+00,-5.230769230769247713e-01
2.397028207778930664e+00,-1.686022735942628969e+00,-3.527472527472525599e+00,-4.672527472527471915e+00
2.400362014770507812e+00,-1.697680628671704994e+00,-1.681318681318678898e+00,-3.296703296703284991e-01
2.403696060180664062e+00,-1.703509575036235901e+00,-2.626373626373627701e+00,-1.226373626373625569e+00
2.407029628753662109e+00,-1.709338521400781019e+00,-2.186813186813189702e+00,-3.120879120879109792e-01
2.410363435745239258e+00,-1.715167467765311926e+00,-1.615384615384613198e+00,-3.296703296703284991e-01
2.413697004318237305e+00,-1.720996414129857044e+00,-1.857142857142854098e+00,-1.050549450549450370e+00
2.417030572891235352e+00,-1.729739833676660510e+00,-2.186813186813189702e+00,-8.395604395604401304e-01
2.420364379882812500e+00,-1.738483253223463976e+00,-3.791208791208788398e+00,-1.296703296703295649e+00
2.423698186874389648e+00,-1.744312199588009094e+00,-3.406593406593430018e-01,-3.292307692307693046e+00
2.427031755447387695e+00,-1.750141145952540001e+00,-2.560439560439562001e+00,-5.846153846153860911e-01
2.430365562438964844e+00,-1.755970092317085118e+00,-1.153846153846153300e+00,-5.582417582417598112e-01
2.433699369430541992e+00,-1.758884565499357677e+00,-1.153846153846153300e+00,-7.252747252747262507e-01
2.437033176422119141e+00,-1.761799038681616025e+00,-1.615384615384613198e+00,-1.454945054945053329e+00
2.440366983413696289e+00,-1.770542458228433702e+00,-2.120879120879124002e+00,-4.263736263736248588e-01
2.443700790405273438e+00,-1.776371404592964609e+00,-2.318681318681321102e+00,-5.406593406593422912e-01
2.447034835815429688e+00,-1.785114824139768075e+00,-1.791208791208788398e+00,-1.885714285714286120e+00
2.450368642807006836e+00,-1.790943770504313193e+00,-1.219780219780218999e+00,-1.736263736263737201e+00
2.453702449798583984e+00,-1.793858243686585752e+00,-1.219780219780218999e+00,-2.553846153846153655e+00
2.457036256790161133e+00,-1.799687190051116659e+00,-1.549450549450547499e+00,-5.142857142857160113e-01
2.460370063781738281e+00,-1.802601663233389218e+00,-1.153846153846153300e+00,-5.934065934065948511e-01
2.463704109191894531e+00,-1.805516136415661776e+00,-1.417582417582416099e+00,-6.901098901098912108e-01
2.467037916183471680e+00,-1.811345082780192683e+00,-1.483516483516481799e+00,-5.054945054945072513e-01
