time,position,velocity,torque
3.402497768402099609e+00,3.096627756160827971e+00,8.901098901098905003e-01,-8.219780219780226105e-01
3.405498027801513672e+00,3.096627756160827971e+00,4.945054945054963014e-01,-2.241758241758233794e-01
3.408498287200927734e+00,3.099542229343100530e+00,8.241758241758248005e-01,-1.015384615384615330e+00
3.411498546600341797e+00,3.102456702525373089e+00,7.582417582417591007e-01,-6.901098901098912108e-01
3.414498805999755859e+00,3.105371175707631437e+00,4.945054945054963014e-01,-7.868131868131875706e-01
3.417499303817749023e+00,3.105371175707631437e+00,6.923076923076934008e-01,-4.703296703296686587e-01
3.420499563217163086e+00,3.108285648889903996e+00,5.604395604395620012e-01,-1.138461538461537970e+00
3.423499822616577148e+00,3.111200122072176555e+00,7.582417582417591007e-01,-6.637362637362649309e-01
3.426500320434570312e+00,3.111200122072176555e+00,6.263736263736277010e-01,-1.032967032967032850e+00
3.429500579833984375e+00,3.114114595254449114e+00,6.263736263736277010e-01,-6.461538461538474110e-01
3.432500839233398438e+00,3.117029068436707462e+00,5.604395604395620012e-01,-9.362637362637364902e-01
3.435501337051391602e+00,3.117029068436707462e+00,7.582417582417591007e-01,-6.461538461538474110e-01
3.438501596450805664e+00,3.119943541618980021e+00,7.582417582417591007e-01,-8.571428571428576504e-01
3.441501855850219727e+00,3.119943541618980021e+00,2.527472527472554020e-01,-6.461538461538474110e-01
3.444502353668212891e+00,3.122858014801252580e+00,4.945054945054963014e-01,-7.164835164835174908e-01
3.447502613067626953e+00,3.122858014801252580e+00,5.604395604395620012e-01,-1.103296703296702930e+00
3.450502872467041016e+00,3.125772487983525139e+00,3.186813186813211018e-01,-6.813186813186824509e-01
3.453503370285034180e+00,3.125772487983525139e+00,6.263736263736277010e-01,-1.112087912087911690e+00
3.456503629684448242e+00,3.128686961165783487e+00,3.186813186813211018e-01,-7.956043956043963306e-01
3.459503889083862305e+00,3.128686961165783487e+00,4.285714285714306016e-01,-1.112087912087911690e+00
3.462504386901855469e+00,3.128686961165783487e+00,4.285714285714306016e-01,-8.395604395604401304e-01
3.465504646301269531e+00,3.131601434348056046e+00,4.285714285714306016e-01,-1.569230769230770761e+00
3.468504905700683594e+00,3.131601434348056046e+00,1.208791208791240024e-01,-8.571428571428576504e-01
3.471505403518676758e+00,3.134515907530328604e+00,4.945054945054963014e-01,-1.024175824175824090e+00
3.474505662918090820e+00,3.134515907530328604e+00,1.868131868131897022e-01,-8.923076923076926903e-01
3.477505922317504883e+00,3.134515907530328604e+00,2.527472527472554020e-01,-1.340659340659339449e+00
3.480506181716918945e+00,3.137430380712601163e+00,-1.098901098901450268e-02,-9.098901098901102102e-01
3.483506441116333008e+00,3.137430380712601163e+00,3.626373626373649017e-01,-7.956043956043963306e-01
3.486506700515747070e+00,3.137430380712601163e+00,3.626373626373649017e-01,-1.024175824175824090e+00
3.489507436752319336e+00,3.137430380712601163e+00,1.868131868131897022e-01,-1.006593406593406570e+00
3.492507696151733398e+00,3.140344853894859511e+00,5.494505494505830256e-02,-1.340659340659339449e+00
3.495507955551147461e+00,3.140344853894859511e+00,1.868131868131897022e-01,-1.314285714285713169e+00
3.498508453369140625e+00,3.140344853894859511e+00,1.208791208791240024e-01,-8.659340659340664104e-01
3.501508712768554688e+00,3.140344853894859511e+00,1.868131868131897022e-01,-1.050549450549450370e+00
3.504508972167968750e+00,3.140344853894859511e+00,-7.692307692308020250e-02,-7.604395604395612907e-01
3.507509469985961914e+00,3.140344853894859511e+00,2.527472527472554020e-01,-1.147252747252746730e+00
